79909,zh,1,atari,atāri,Atāri,atāri，atari，atariṃsu，atārayi，atāruṃ  tarati の aor．,5,1
79910,zh,1,atarimsu,atariṃsu,Atariṃsu,atariṃsu，atari，atāri，atārayi，atāruṃ  tarati の aor．,8,1
79915,zh,1,atarum,atāruṃ,Atāruṃ,atāruṃ，atari，atariṃsu，atāri，atārayi  tarati の aor．,6,1
79985,zh,1,atavi,aṭavī,Aṭavī,aṭavī：f．[〃] ① 森，林 ② 林人，林住族．=āḷavī,5,1
79992,zh,1,atavi-sankopa,aṭavi-saṅkopa,Aṭavi-Saṅkopa,aṭavi-saṅkopa：m．旷野[に住する]蛮族,13,1
80050,zh,1,atekiccha,atekiccha,Atekiccha,atekiccha：a．[a-tikiccha]不可救の，不可疗の,9,1
80069,zh,1,atha,atha,Atha,atha，atho  ind．時に，また．athāparaṃ さらにまた．atha kho そこで，時に，さて．atha ca pana 然るに，それにも拘わらず．atha vā あるいはまた,4,1
80082,zh,1,athabbana,athabbaṇa,Athabbaṇa,athabbaṇa：n．魔法．=āthabbaṇa（咒术）,9,1
80097,zh,1,athabbana-veda,athabbaṇa-veda,Athabbaṇa-Veda,Athabbaṇa-veda：m．[Sk．Atharva-veda]アタルヴア·ヴエーダ[バラモンの圣典，四ヴエーダの一],14,1
80185,zh,1,atho,atho,Atho,atho，atha  ind．時に，また．athāparaṃ さらにまた．atha kho そこで，時に，さて．atha ca pana 然るに，それにも拘わらず．atha vā あるいはまた,4,1
80686,zh,1,atidhona,atidhona,Atidhona,atidhona：n．罪垢の，不净の,8,1
80769,zh,1,atiga,atiga,Atiga,atiga：a．[ati-ga] 超えた，打ち勝てた．ogha-atiga 暴流を超えた．saṅga-atiga 执著を超えた．sīma-atiga 制限を超えた,5,1
80780,zh,1,atigacchati,atigacchati,Atigacchati,atigacchati：[ati-gacchati] すぎ行く，超える，まさる．aor．3sg．accagā，accagamā，pl．accaguṃ,11,1
80938,zh,1,atikala,atikāla,Atikāla,atikāla：m．早朝,7,1
81010,zh,1,atikhina,atikhīṇa,Atikhīṇa,atikhīṇa：a．[atikhīyatiのpp．] 遺棄された,8,1
81026,zh,1,atikhiyati,atikhīyati,Atikhīyati,atikhīyati：[ati-khayatiのpass．]打ち弃てられる，消尽する,10,1
81357,zh,1,atimatahaka,atimaṭāhaka,Atimaṭāhaka,atimaṭāhaka：a．小さすぎる．cf．khuddaka．,11,1
81379,zh,1,atimilhaja,atimīḷhaja,Atimīḷhaja,atimīḷhaja：a．[ati-mīḷha-ja]大粪聚生,10,1
81403,zh,1,atimutta,atimutta,Atimutta,atimutta，atimuttaka  m．[Sk．ati-muktaka] 善思，アティムッタカ 樹[花],8,1
81407,zh,1,atimuttaka,atimuttaka,Atimuttaka,atimuttaka，atimutta  m．[Sk．ati-muktaka] 善思，アティムッタカ 樹[花],10,1
81464,zh,1,atinijjhayitatta,atinijjhāyitatta,Atinijjhāyitatta,atinijjhāyitatta：n．[ati-nijjhāyita-tta]极观察性,16,1
81475,zh,1,atinivasa,atinivāsa,Atinivāsa,atinivāsa：m．[ati-nivāsa]久住[五失],9,1
81504,zh,1,atipaggahita,atipaggahita,Atipaggahita,atipaggahita：a．[ati-paggahita．paggaṇhātiのpp．]极高贵，太高の,12,1
81562,zh,1,atiparisuddhuppada,atiparisuddhuppāda,Atiparisuddhuppāda,atiparisuddhuppāda：m．[ati-parisuddha-uppāda]极遍净起,18,1
81583,zh,1,atipata,atipāta,Atipāta,atipāta：[cf．atipāteti] たおすこと，伐つこと．cf．atipāteti．paṇātipāta 生物をたおすこと，殺生,7,1
81674,zh,1,atippage,atippage,Atippage,atippage，atippago  adv．[ati-paga] あまりに早く，早すぎて,8,1
81680,zh,1,atippago,atippago,Atippago,atippago，atippage  adv．[ati-paga] あまりに早く，早すぎて,8,1
81747,zh,1,atiraka,atīraka,Atīraka,atīraka：a．[a-tīra-ka]无岸の，无涯の,7,1
81776,zh,1,atireka,atireka,Atireka,atireka：a．[〃] 残余の，余分の，過多の．-cīvara 余分の衣，長衣．-tisata-aṭṭhika-samussaya三百余の骨聚．-patta长钵．-lābha 余得．-saññin过想者,7,1
82029,zh,1,atirocati,atirocati,Atirocati,atirocati：[＜ati-ruc] 光りまさる，甚だ輝やく,9,1
82252,zh,1,atita,atīta,Atīta,atīta：a．n．[〃ateti＜ati-i の pp．] 過ぎ去れる，過去の，過去．-aṃsa 過去分．-addha 過去時．-ādi khandhā过去等は蕴なり．-ānāgata-paccuppanna过去未来现在．-ārammaṇa 過去所縁．-āramanaṇa-kusalattika过去所缘善三法．-ārammaṇa-ttika过去所缘三法．-ārammaṇa-sara-ṇaduka过去所缘有诤二法．-ārammaṇa-hetuduka过去所缘因二法．-cittakkhaṇa过去心刹那．-tika过去三法．-tika-kusalattika过去三法善三法．-tika-saraṇaduka过去三法有诤二法．-tika-hetuduka过去三法因二法．-buddha过去佛．-bhāva过去性,5,1
82425,zh,1,atitheyya,atitheyya,Atitheyya,atitheyya：a．m．[atithi-ya]款待,9,1
82636,zh,1,ativassati,ativassati,Ativassati,ativassati：[＜ati-vṛṣ]降りすぎる，多雨する,10,1
82717,zh,1,ativela,ativela,Ativela,ativela：a．[ati-vela] 過度の，長時の．acc．ativelaṃ adv．長時に，刻限を越えて,7,1
82799,zh,1,ativissattha,ativissattha,Ativissattha,ativissattha：a．极めて亲しい,12,1
82864,zh,1,atiyati,atiyāti,Atiyāti,atiyāti：[ati-ya]通过する，入る,7,1
82985,zh,1,atta-,atta-,Atta-,atta-：我，自．=attan．-adhipateyya我增上，自增上．-anudiṭṭhi我随见，有身见．-anurakkhita自护．-anuvāda-bhaya自责の怖畏．-ukkaṃsaka-paravambhaka自赞毁他[者]．-ukkaṃsana-paravambhana自赞毁他．-upanāyika dhamma-pariyāya自利の法门．-kāma自爱．-kāma-pāricariyā自爱（淫欲）供养．-kāma-rūpa自爱自行．-kilamatha自らの烦苦，苦行．-kilamathānuyoga自苦行の专修．-garahin自ら呵すべきこと．-ja自己所生，子息．-ññū自己を知る．-ṭṭha自己に立てる，自分本位の．-tapa，-ntapa自らを苦しめる，自苦者．-ttha己利，自己の利益．-diṭṭhi我见．-dīpa自洲，自证明．-paṭilābha我得[三种]．-paritta自护咒．-bhāva自体．-vāda我论，我语．-vāda-paṭisaññuttā diṭṭhi我论所应见．-vādupādāna我语取，有身见．-sambhava我有，我の发生．-saraṇa我を依处とする，自所依，自归依．-sāra我坚实．-hita自利,5,1
83335,zh,1,attala,aṭṭāla,Aṭṭāla,aṭṭāla，aṭṭālaka  m．[cf．aṭṭa ①] 見張塔，塔室，望楼,6,1
83341,zh,1,attalaka,aṭṭālaka,Aṭṭālaka,aṭṭālaka，aṭṭāla  m．[cf．aṭṭa ①] 見張塔，塔室，望楼,8,1
83400,zh,1,attan,attan,Attan,attan：m．[Sk．ātman] 我，自己，我体．nom．attā; acc．attānaṃ，attaṃ; gen．dat．attano; instr．abl．attanā; loc．attani; instr．attena; abl．attato,5,1
83402,zh,1,attana,aṭṭāna,Aṭṭāna,aṭṭāna，aṭṭhāna  n．摩浴所,6,1
83808,zh,1,attha,aṭṭha,Aṭṭha,aṭṭha：num．[Sk．aṣṭa] 八．aṭṭha sataṃ 八百．aṭṭha sahassaṃ 八千．aṭṭha-vīsati 二十八．aṭṭha-saṭṭhi六十八．aṭṭha-tiṃsā 三十八．aṭṭha-navuti 九十八．aṭṭha-sata 百八．aṭṭhādasa．aṭṭhārasa 十八．aṭṭhama第八．~akaranīyāni八非事，八不应作．~akkhaṇā asamayā八不时不节（八难）．-aṅgika八支の．~acchariya-abbhuta-dhammā八希有未曾有法． ~aḍḍha 八の半分，四．~anariya-vohārā八非圣言．~abhi-bhāyatanāni八胜处．~ariya-puggālā八辈の圣人[四向四果]．~asaññī-vādā八无想论．~asaddhammā八非法[利，衰，称，讥，敬，不敬，恶欲，恶友]．~ārabbha-vatthūni八精勤事．~kasiṇāni八遍．~kilesa-vatthūni八烦恼事[贪，嗔，痴，慢，见，疑，昏沉，掉举]．~kusīta-vatthūni八懈怠事．~garu-dhammā八种法[比丘尼の比丘に对する]．~guṇā八德．~cariyā八行．~ñāṇāni八智，八观智．~dāna-vatthūni八施事．~dāna-uppattiyo八施生．~diṭṭhiṭṭhānāni八见处．~doṇā八斛[舍利]．-dhamma-kalāpa八法聚．~dhammā八法．~dhutaṅgāni八头陀支．~nipāta 八集．~nirayā八[大]地狱．-neva-saññi-nāsaññi-vāda八非有想非无想论．~paccayā八因[地震の]．~pada 八目碁．~parikkhārā八要具．-parivatta八转．~parisā八众[刹帝利，婆罗门，居士，沙门，四天王，忉利天，魔，梵天]．~pāṭidesa-niyā dhammā八提舍尼法．~pāda 八足の昆虫，蜘蛛（くも）など．~pānāni八种の饮物．~pārājikā八波罗夷[尼]．~puggalā八辈．~puggalā cattāri yugāni八辈四双[四向四果]．~puggalā dakkhiṇeyyā八应供人[四向四果]．~purisadosā八人过．~purisa-puggalā八辈者．~purisabhūmiyo八种の人地[外道说の一つ]．~balāni八力．~mahā-nirayā八大地狱．~mahāpurisa-vitakkā八大人觉．~mahāvipāka-cittāni八大异熟心．~mahā-vilokanāni八大观察[菩萨の]．~micchattāni八邪性，八邪道[八正道の反对のことをさす]．~muttā八种真珠．~yathābhucca-dhammā八如实法，八无学法．~loka-dhammā八世间法[利，衰，称，讥，毁，誉，乐，苦]．-vatthuka八事罪．~varā，~varāni八つの望み，八愿．~vijjā八明．~vipassaṇā-ñāṇāni八观智．~vimokkhā八解脱．~saṃvega-vatthūni八恐怖事．~saddā八の声，八支成就の音．-samāpatti-ñāṇa八等至智．~samāpattiyo八等至[四禅，四无色定]．~sammattāni八正，八正道,5,1
83809,zh,1,attha,aṭṭha,Aṭṭha,aṭṭha：m．义．=attha,5,1
83827,zh,1,attha,aṭṭhā,Aṭṭhā,aṭṭhā，aṭṭhāsi  tiṭṭhati の aor．3sg．,5,1
83832,zh,1,attha,attha,Attha,attha：atthiのpres．2pl．,5,1
83833,zh,1,attha,attha,Attha,attha：①m．n．[Sk．artha] 義，利益，道理，意味，必要，裁判，营务．dat．atthāya．atthasandassane  ñānaṃ義を显示する智．-akkhāyi-mitta善利を告げる友．-akkhāyin 義を告げる．-antara 内に義ある．upaparikkhā義の观察．-upaparikkhin義を观察する者．-karaṇa 裁断，裁判をなすこと．-kavi義诗人．-gambhīratā義甚深．-cara 利行人．-cariyā 利行．-jā-pikā paññā義令生の慧．-ññū 義を知る．-nānatte paññā義の种种相の慧．-paṭibhāna 義弁．-paṭisambhidā義无碍解．-paṭisaṃvedin義を令解する者．-pada 義句，義と句．-rasa 義味．-vasa 道理，義理，義利，義趣，利益，因由．-vādin 義語者．-veda 義の信受．-vyañjana義と文．-saṃhita 利益を伴なえる．-saṃhita bhāsita利を引く语．-sarikkhatā 義相似性．② n．[Sk．asta] atthaṃ gacchati [日が西に] 没する．-gata 没せる．-gama，-gamana 没，滅没,5,1
83964,zh,1,atthadasa,aṭṭhādasa,Aṭṭhādasa,aṭṭhādasa，aṭṭhārasa  num．[aṭṭha-dasa] 十八．~vedanā十八受,9,1
84053,zh,1,atthagamana,atthagamana,Atthagamana,atthagamana：n．灭没，没去．cf．attha②,11,1
84217,zh,1,atthakatha,aṭṭhakathā,Aṭṭhakathā,aṭṭhakathā：f．[attha-kathā] 義疏，註釈書．-ācariya义注师，三藏注释の专门家,10,1
84344,zh,1,atthama,aṭṭhama,Aṭṭhama,aṭṭhama：a．[Sk．aṣṭama，aṭṭha の序数] 第八の．-pārājika第八波罗夷．-bhava第八有．-vatthu第八事．-saṅghādisesa第八僧残,7,1
84363,zh,1,atthamaka,aṭṭhamaka,Aṭṭhamaka,aṭṭhamaka：m．第八人[須陀洹向，最下の圣者]．-sotāpatti-magga第八预流道,9,1
84421,zh,1,atthana,aṭṭhāna,Aṭṭhāna,aṭṭhāna：n．[a-ṭhāna．Sk．asthāna]非处，无处．-āraha不应理．-kusalatā非处善巧,7,1
84422,zh,1,atthana,aṭṭhāna,Aṭṭhāna,aṭṭhāna，aṭṭāna  n．摩浴所,7,1
84512,zh,1,atthanga,aṭṭhaṅga,Aṭṭhaṅga,aṭṭhaṅga：a．[aṭṭha-aṅga]八支．-uposatha八支布萨．-uposatha-kiriyā八支布萨行，八斋戒．-vacana八支分の语．-vara八支道．-samannāgata ghosa八支成就の声[玲珑，明了，美妙，和雅，充满，分了，甚深，广博]．-sīla八支戒，八斋戒,8,1
84521,zh,1,atthangama,atthaṅgama,Atthaṅgama,atthaṅgama：m．cf．attha②,10,1
84555,zh,1,atthangata,atthaṅgata,Atthaṅgata,atthaṅgata：a．[Sk．astaṇgata]-suriya日没，没せる太阳．cf．attha②,10,1
84575,zh,1,atthangika,aṭṭhaṅgika,Aṭṭhaṅgika,aṭṭhaṅgika：a．[aṭṭha-aṅgika-ika]八支の．~magga八支道，八支の圣道．-micchā-magga八邪道[八正道の反对のことを指す],10,1
84894,zh,1,atthara,atthāra,Atthāra,atthāra，atthāraka m．[Sk．āstāraka]敷くこと，敷人，作衣者．cf．attharati,7,1
84914,zh,1,attharaka,atthāraka,Atthāraka,atthāraka，atthāra m．[Sk．āstāraka]敷くこと，敷人，作衣者．cf．attharati,9,1
84924,zh,1,attharana,attharaṇa,Attharaṇa,attharaṇa：n．敷くこと，敷物，カバー．-pāvuraṇa褥被，被いの外套,9,1
84945,zh,1,attharasa,aṭṭhārasa,Aṭṭhārasa,aṭṭhārasa：num．十八．=aṭṭhādasa．~upakkilesā十八随烦恼．~taṇhā-vicari-tāni十八爱行．~diṭṭhi-pariyuṭṭhanāni十八见缠．~deva-kulāni十八部の天神．~dosā十八过失[の精舍]．~dhātuyo十八界．~buddha-dhammā十八[不共]佛法．~bhedakara-vatthūni十八破事．~manopavicārā十八意行，十八意近行．~mahā-vipassanā十八大观．~vijjaṭṭhānāni十八科目の学问，十八学芸．~vyākaraṇāni十八记别．~sippāni十八学芸．~seṇiyo十八の组合,9,1
84946,zh,1,attharasa,aṭṭhārasa,Aṭṭhārasa,aṭṭhārasa，aṭṭhādasa  num．[aṭṭha-dasa] 十八．~vedanā十八受,9,1
85133,zh,1,atthasata,aṭṭhasata,Aṭṭhasata,aṭṭhasata：num．[aṭṭha-sata]百八．-taṇhā百八爱[行]．~taṇhā-vicaritā百八爱行．-vedanā百八受,9,1
85167,zh,1,atthasatthi,aṭṭhasaṭṭhi,Aṭṭhasaṭṭhi,aṭṭhasaṭṭhi：num．[aṭṭha-saṭṭhi]六十八．~balāni六十八力．~vimokkhā六十八解脱,11,1
85183,zh,1,atthasi,aṭṭhāsi,Aṭṭhāsi,aṭṭhāsi，aṭṭhā  tiṭṭhati の aor．3sg．,7,1
85229,zh,1,atthatimsa,aṭṭhatiṃsa,Aṭṭhatiṃsa,aṭṭhatiṃsa：num．[aṭṭha-tiṃsa]三十八．~kammaṭṭhānāni三十八业处．~rāja-parisā三十八王部众．~sumaṅgalāni三十八吉兆,10,1
85452,zh,1,atthi,aṭṭhi,Aṭṭhi,aṭṭhi：n．[Sk．asthi] 骨，骸骨，種核（たね，さね）．-kaṅkala 骨聚，骨鎖．-kaṅka-lupamā骨锁の如く，骸骨の譬え．-puñja骨の积累．-maya 骨製．-miñjā髓，骨髓[三十二身分の一]．-rāsi 骨聚．-saṅkhala 骨鎖．-saṅkhalikā骸骨，骨锁．-saṅghāta 骨聚．-sañcaya骨积．-saññā 骨想,5,1
85466,zh,1,atthi,atthi,Atthi,atthi：①[Sk．asti＜as] ある，存在する．pres．1sg．asmi，amhi，2sg．asi，3sg．atthi; 1pl．asma，amha，amhāse， asmase，2pl．attha，3pl．santi，imp．atthu; opt．siyā，assa，assaṃ，assu; aor．āsiṃ，āsi，āsuṃ; ppr．santa，samāna，loc．sati．-bhāva 存在．②[Sk．asti]有，存在．-dhamma有法．-paccaya有缘[二十四缘の一]．-sukha有の乐,5,1
85523,zh,1,atthika,aṭṭhika,Aṭṭhika,aṭṭhika：= aṭṭhi．-saṅkhalikā骸骨の连锁,7,1
85532,zh,1,atthika,atthika,Atthika,atthika：a．[Sk．arthika] ① 適当なる，意義のある．② 希求する，欲求する．-vant 欲求のある，使命をおびた．③[Sk．astika]存在する．-vāda说有论者，[死后の]存在を说く,7,1
85601,zh,1,atthikatva,aṭṭhikatvā,Aṭṭhikatvā,aṭṭhikatvā：[atthaṃ karotiのger．]目的として,10,1
85638,zh,1,atthilla,aṭṭhilla,Aṭṭhilla,aṭṭhilla：n．[牛の]胫骨,8,1
85666,zh,1,atthin,aṭṭhin,Aṭṭhin,aṭṭhin：=atthin,6,1
85793,zh,1,atthita-kiriyata,aṭṭhita-kiriyatā,Aṭṭhita-Kiriyatā,aṭṭhita-kiriyatā：f．[a-ṭhita-k°]停止せずする所作,16,1
85889,zh,1,atthupaparikkta,atthupaparikktā,Atthupaparikktā,atthupaparikktā：f．[attha-upaparikkhā]義の观察,15,1
85964,zh,1,attiyana,aṭṭīyanā,Aṭṭīyanā,aṭṭīyanā：f．[＜attīyati]困惑,8,1
86161,zh,1,atura,ātura,Ātura,ātura：a．[〃] 苦悩した，病んだ，苦悩，病． -kāya 病身． -citta 病心,5,1
86373,zh,1,avaca,avaca,Avaca,avaca，avacaṃ，avacāsi，avacuttha  vatti の aor．,5,1
86398,zh,1,avacam,avacaṃ,Avacaṃ,avacaṃ，avaca，avacāsi，avacuttha  vatti の aor．,6,1
86433,zh,1,avacara,avacara,Avacara,avacara：n．[BSk．〃＜ava-car] 界，界地，行境[欲·色·无色の界で，一般にはdhātuとするのを南方上座部（パーリ佛教）では，すべてavacaraとする],7,1
86485,zh,1,avacasi,avacāsi,Avacāsi,avacāsi，avaca，avacaṃ，avacuttha  vatti の aor．,7,1
86543,zh,1,avacuttha,avacuttha,Avacuttha,avacuttha，avaca，avacaṃ，avacāsi  vatti の aor．,9,1
86554,zh,1,avadahati,avadahati,Avadahati,avadahati：[＜ava-dhā]充たす,9,1
86682,zh,1,avadesi,avādesi,Avādesi,avādesi：[vādetiの aor．3sg．]奏でた,7,1
86830,zh,1,avagahati,avagāhati,Avagāhati,avagāhati，ogāhati  [ava-gāhati] 深く 入る，潜入す，熱中す,9,1
86998,zh,1,avahara,avahāra,Avahāra,avahāra：m．夺取，取得,7,1
87048,zh,1,avaharati,avaharati,Avaharati,avaharati：cf．oharati．[ ＜ava-hṛ] 盗む，奪う，取る．aor．avahari; pp．avahaṭa,9,1
87229,zh,1,avajaniya,avajānīya,Avajānīya,avajānīya：a．轻蔑されるベき,9,1
87572,zh,1,avakaddhati,avakaḍḍhati,Avakaḍḍhati,avakaḍḍhati：除去する，引き下げる．=okaḍḍhati,11,1
87619,zh,1,avakantati,avakantati,Avakantati,avakantati，okantati，okkantati  [＜avakṛt] 切り離す，切り分ける． ger．okantitvā，okacca; pp．avakanta，avakantita,10,1
87784,zh,1,avakkanti,avakkanti,Avakkanti,avakkanti，okkanti  f．[cf．avakkamati] 来下，下生，顕現,9,1
87799,zh,1,avakkara,avakkāra,Avakkāra,avakkāra：m．[cf．Sk．avaskara] 残食，屑物．-pāti 屑物器，残食钵,8,1
87916,zh,1,avalambati,avalambati,Avalambati,avalambati：[＜ava-lamb]かかる，下垂する，依存する．cf．olambati．ger．ava-lamba,10,1
88192,zh,1,avanata,avaṇata,Avaṇata,avaṇata：a．下曲せる，低い，卑しい．=oṇata,7,1
88219,zh,1,avancana,avañcana,Avañcana,avañcana：a．[a-vañcana]  足をひきずつた,8,1
88336,zh,1,avanna,avaṇṇa,Avaṇṇa,avaṇṇa：n．[a-vaṇṇa] 不名誉，不称讃，誹謗．-āraha  毁されるベき，应诽谤,6,1
88477,zh,1,avanti,avanti,Avanti,Avanti：f．アヴアンテイ，阿槃提 [西方インドの国（首都はUjjeni），十六大国の一],6,1
88519,zh,1,avapakasati,avapakāsati,Avapakāsati,avapakāsati：[ava-pa-kāsati＜kasati＜kṛṣ] 捨て去る，投げ捨てる．inf．avapakāsituṃ,11,1
88591,zh,1,avara,avara,Avara,avara：a．下，此岸，これ．=ora,5,1
88668,zh,1,avaraniya,āvaranīya,Āvaranīya,āvaranīya：a． 障碍の，露障の． -dhamma障碍法,9,1
88775,zh,1,avaruddhaka,avaruddhaka,Avaruddhaka,avaruddhaka：m．驱摈者[魔鬼],11,1
89002,zh,1,avasata,avasaṭa,Avasaṭa,avasaṭa：a．[Sk．apasṛta]外道に入つた．=osata,7,1
89465,zh,1,avasissati,avasissati,Avasissati,avasissati：[Sk．avaśiṣyate．＜ava-śiṣ] 余る，残る． cf．avasesa  pp．avasiṭṭha．,10,1
89822,zh,1,avassiya-pavatta-sallakkhana,avassiya-pavatta-sallakkhanā,Avassiya-Pavatta-Sallakkhanā,avassiya-pavatta-sallakkhanā：f．[a-vassa-ya-pavatta-sa°]不自在转起の正察,28,1
89827,zh,1,avassuta,avassuta,Avassuta,avassuta：a．[Sk．avasruta cf．avassava．] 漏泄せる．-pariyāya漏泄の教法,8,1
89968,zh,1,avatarati,avatarati,Avatarati,avatarati：下，人．=otarati,9,1
90005,zh,1,avatinna,avatiṇṇa,Avatiṇṇa,avatiṇṇa：[avataratiのpp．]入つた，下つた．=otiṇṇa,8,1
90052,zh,1,avatta-bhaya,āvaṭṭa-bhaya,Āvaṭṭa-Bhaya,āvaṭṭa-bhaya：n．m． 渦の怖，旋流の怖畏,12,1
