id,lang,sn,word_en,word,word2,note
90913,zh,4,avela,avelā,Avelā,Avelā，【阴】 不合适的时间。（p45）,5,1
90920,zh,4,avela,āvelā,Āvelā,Āvelā，【阴】 头戴的花环。（p59）,5,1
90946,zh,4,avellita,āvellita,Āvellita,Āvellita，【过分】 已弯，已弯曲，已弄卷。（p59）,8,1
90969,zh,4,avenika,āveṇika,Āveṇika,Āveṇika，【形】 特别的，例外的。（p59）,7,1
91020,zh,4,avera,avera,Avera,Avera，【形】 友善的。 【中】 仁慈。（p45）,5,1
91040,zh,4,averi,averī,Averī,Averī，【形】 无敌意的。（p45）,5,1
91060,zh,4,avesana,āvesana,Āvesana,Āvesana，【中】 1．入口。 2．工场。（p59）,7,1
91084,zh,4,avethana,āveṭhana,Āveṭhana,Āveṭhana，【中】 旋绕的，圆，团在一起的东西。（p59）,8,1
91094,zh,4,avetheti,āveṭheti,Āveṭheti,Āveṭheti，（ā + veṭh + e），拧，扭曲，卷，包起来。 āveṭhesi，【过】。 āveṭhita，【过分】。（p59）,8,1
91122,zh,4,avhana,avhāna,Avhāna,Avhāna，【中】 名字，点名。（p45）,6,1
91132,zh,4,avhata,avhāta,Avhāta,Avhāta，（avhāti 的【过分】），已呼叫，已命名。（p45）,6,1
91140,zh,4,avhati,avhāti,Avhāti,Avhāti，（a + vhā + a），呼叫，称呼，演说召唤。 avhayi，【过】。（p45）,6,1
91147,zh,4,avhaya,avhaya,Avhaya,Avhaya，【阳】 名字，点名。 【形】 （在【合】中） 名叫。（p45）,6,1
91178,zh,4,avhayati,avhayati,Avhayati,Avhayati，（a + vhe + a）。（p45）,8,1
91198,zh,4,avheti,avheti,Avheti,Avheti，参考 avhāti。（p45）,6,1
91211,zh,4,avi,āvi,Āvi,Āvi，【无】 公开地，在眼前。（p58）,3,1
91321,zh,4,avibhuta,avibhūta,Avibhūta,Avibhūta，【形】 不清楚的，不明显的。（p44）,8,1
91469,zh,4,avici,avīci,Avīci,Avīci，【形】 无间的，无波的，【阴】 大地狱之一。（p45）,5,1
91543,zh,4,aviddasu,aviddasu,Aviddasu,Aviddasu，【阳】 愚人。（p44）,8,1
91556,zh,4,aviddha,āviddha,Āviddha,Āviddha，（āvijjhati 的【过分】）。（p58）,7,1
91589,zh,4,avidita,avidita,Avidita,Avidita，【形】 未知的。（p44）,7,1
91620,zh,4,avidura,avidūra,Avidūra,Avidūra，【形】 接近的， 不远的，【中】 附近。（p44）,7,1
91739,zh,4,aviggaha,aviggaha,Aviggaha,Aviggaha，【阳】 无身体的，即是：爱神。（p44）,8,1
91831,zh,4,avihethaka,aviheṭhaka,Aviheṭhaka,Aviheṭhaka，【形】 不伤害的，不骚扰的。（p44）,10,1
91841,zh,4,avihethana,aviheṭhana,Aviheṭhana,Aviheṭhana，【中】 非伤害。（p44）,10,1
91875,zh,4,avihiṃsa,avihiṃsā,Avihiṃsā,Avihiṃsā，【阴】 人性，不残酷。（p44）,8,1
91930,zh,4,avihita,avihita,Avihita,Avihita，【形】 未做的，未准备的。（p44）,7,1
92017,zh,4,avijja,avijjā,Avijjā,Avijjā，【阴】无明，无知。~jogha，【阳】无明流，无知的风潮。（p44）,6,1
92101,zh,4,avijjamana,avijjamāna,Avijjamāna,Avijjamāna，【形】 不存在的。（p44）,10,1
92430,zh,4,avijjhana,āvijjhana,Āvijjhana,Āvijjhana，【中】绕着地走，绕着地旋转。（p58）,9,1
92449,zh,4,avijjhati,āvijjhati,Āvijjhati,Āvijjhati，（ā + vidh + ya），1．环绕，绕着地走，绕着地旋转。 2．刺穿过。 āvijjhi，【过】。（p58）,9,1
92533,zh,4,avikampi,avikampī,Avikampī,Avikampī，【阳】 平静的人，不动摇的人。（p44）,8,1
92683,zh,4,avikkhepa,avikkhepa,Avikkhepa,Avikkhepa，【阳】 平静，心理平衡。（p44）,9,1
92826,zh,4,avila,āvila,Āvila,Āvila，【形】 1．煽起的，搅动的。 2．肮脏的。（p58）,5,1
92853,zh,4,avilambitaṃ,avilambitaṃ,Avilambitaṃ,Avilambitaṃ，【副】 很快地，不延迟地。（p44）,11,1
92868,zh,4,avilatta,āvilatta,Āvilatta,Āvilatta，【中】 被搅动的情况，肮脏的情况。（p58）,8,1
93123,zh,4,avinibbhoga,avinibbhoga,Avinibbhoga,Avinibbhoga，【形】 不明了的，不可分开的。（p44）,11,1
93234,zh,4,avinita,avinīta,Avinīta,Avinīta，【形】 未经训练的，没有受过教育的。（p44）,7,1
93247,zh,4,avinjanaka,āviñjanaka,Āviñjanaka,Āviñjanaka，【形】 1．〈空〉绕行星返地轨道的。 2．极其不拘礼节的，散漫的。 3．为拉用的。 ~rajju，【阴】 1．升起门闩的绳子。 2．搅乳牛奶用的旋转粗绳。 ~naṭṭhāna，【中】门外悬挂的粗绳（作为提升门内的门闩）。（p58）,10,1
93257,zh,4,avinjati,āviñjati,Āviñjati,Āviñjati，（ā + vij + ṃ-a），1．如在挤奶一般地拉。 2．搅拌，搅动。 āviñji，【过】。（p58）,8,1
93271,zh,4,avinnanaka,aviññāṇaka,Aviññāṇaka,Aviññāṇaka，【形】 无识的，无感觉的。（p44）,10,1
93300,zh,4,avinnata,aviññāta,Aviññāta,Aviññāta，【形】 不知道的。（p44）,8,1
93755,zh,4,avippavasa,avippavāsa,Avippavāsa,Avippavāsa，【阳】 出现，注意，非分离。（p44）,10,1
93965,zh,4,avirodha,avirodha,Avirodha,Avirodha，【阳】 缺少敌对。（p44）,8,1
94009,zh,4,aviruddha,aviruddha,Aviruddha,Aviruddha，【形】 不相反的，友好的。（p44）,9,1
94065,zh,4,avirulha,avirūḷha,Avirūḷha,Avirūḷha，【形】 不生长的，不扩延的。 avirūḷhi，【阴】 1．非生长，2．再生的止息。（p44）,8,1
94184,zh,4,avisaṃvada,avisaṃvāda,Avisaṃvāda,Avisaṃvāda，【阳】 事实。 avisaṃvādaka，avisaṃvādī，【形】 讲实话的人。（p44）,10,1
94302,zh,4,avisati,āvisati,Āvisati,Āvisati，（ā + vis + a），1．进入，接近。 2．着魔。 āvisi，【过】。（p58）,7,1
94545,zh,4,avita,avīta,Avīta,Avīta，【形】 未解脱的。（p45）,5,1
94739,zh,4,avitikkama,avītikkama,Avītikkama,Avītikkama，【阳】 非违反，非犯罪。（p45）,10,1
94812,zh,4,avittha,āviṭṭha,Āviṭṭha,Āviṭṭha，（āvisati 的【过分】）。（p58）,7,1
94897,zh,4,avivayha,avivayha,Avivayha,Avivayha，【形】 1．难忍。 2．不适合结婚的。（p44）,8,1
95018,zh,4,avudha,āvudha,Āvudha,Āvudha，【中】 武器。（p59）,6,1
95099,zh,4,avunati,āvuṇāti,Āvuṇāti,Āvuṇāti，（ā + vu + nā），1．串起。 2．固定在，装置在。 āvuṇi，【过】。（p58）,7,1
95196,zh,4,avuso,āvuso,Āvuso,Āvuso，【无，呼】 朋友，兄弟（出家人之间礼貌上的称呼）。（p59）,5,1
95301,zh,4,avuttha,āvuttha,Āvuttha,Āvuttha，（āvasati 的【过分】），已有人居住。（p59）,7,1
95339,zh,4,avutthika,avuṭṭhika,Avuṭṭhika,Avuṭṭhika，【形】 无雨的。（p45）,9,1
95384,zh,4,avyakata,avyākata,Avyākata,Avyākata，【形】 不指定的。（p45）,8,1
95396,zh,4,avyapada,avyāpāda,Avyāpāda,Avyāpāda，【阳】 没有恶意。（p45）,8,1
95407,zh,4,avyapajjha,avyāpajjha,Avyāpajjha,Avyāpajjha，【形】 无压迫的，无苦楚的。（p45）,10,1
95430,zh,4,avyatta,avyatta,Avyatta,Avyatta，【形】 1．不显示的。 2．未学习的。（p45）,7,1
95437,zh,4,avyavata,avyāvaṭa,Avyāvaṭa,Avyāvaṭa，【形】 不占领的， 不烦恼的。（p45）,8,1
95442,zh,4,avyaya,avyaya,Avyaya,Avyaya，【中】 无格式变化词，无损失。 avyayena，【副】 没有任何的开支。 avyayībhāva，【阳】 复合词中之一个词素是无格式变化词。（p45）,6,1
95462,zh,4,aya,aya,Aya,Aya，【阳】 收入。 【阳】 【中】 铁。 ~kapāla，【阳】 铁制的盖子或平锅。（p39）,3,1
95477,zh,4,aya,āya,Āya,Āya，【阳】 收入，利润。 ~kammika，【阳】 领取收入的人。 ~kosalla，【中】聪明于增加收入。 ~mukha，【中】 流入，带来收入的。（p54）,3,1
95499,zh,4,ayacaka,āyācaka,Āyācaka,Āyācaka，【形】 请求者，申请者。（p55）,7,1
95509,zh,4,ayacamana,āyācamāna,Āyācamāna,Āyācamāna，【形】 恳求的。（p55）,9,1
95522,zh,4,ayacana,āyācanā,Āyācanā,Āyācanā，【阴】āyācana，【中】 请求，申请。（p55）,7,1
95555,zh,4,ayacati,āyācati,Āyācati,Āyācati，（ā + yāc + a） 请求，恳求。 āyāci，【过】。 āyācita，【过分】。（p55）,7,1
95576,zh,4,ayacika,āyācikā,Āyācikā,Āyācikā，【阴】 请求的女人。（p55）,7,1
95706,zh,4,ayaṃ,ayaṃ,Ayaṃ,Ayaṃ，（ima 的【主，单】）【阳】 【阴】 这个人。（p39）,4,1
95725,zh,4,ayama,āyāma,Āyāma,Āyāma，【阳】 长度。 【形】 （在【合】中） 有…的长度。（p55）,5,1
95784,zh,4,ayana,ayana,Ayana,Ayana，【中】 路径。（p39）,5,1
95887,zh,4,ayasa,ayasa,Ayasa,Ayasa，【阳】 【中】 坏名望，耻辱。（p39）,5,1
95900,zh,4,ayasa,āyasa,Āyasa,Āyasa，【形】 铁制的。（p54）,5,1
95908,zh,4,ayasa,āyāsa,Āyāsa,Āyāsa，【阳】 麻烦，悲伤。（p55）,5,1
95989,zh,4,ayasmantu,āyasmantu,Āyasmantu,Āyasmantu，【形】 庄严的，值得尊敬的。（p54）,9,1
96010,zh,4,ayata,āyata,Āyata,Āyata，【形】 长的，延长。（p54）,5,1
96050,zh,4,ayatana,āyatana,Āyatana,Āyatana，【中】 界，范围，区域，感觉器官，位置。（p54）,7,1
96168,zh,4,ayatanika,āyatanika,Āyatanika,Āyatanika，【形】 界的，区域的。（p54）,9,1
96190,zh,4,ayatha,ayathā,Ayathā,Ayathā，【无】 错误的。（出现在 【合】例如 ayathābhāva = 非现实）。（p39）,6,1
96305,zh,4,ayati,āyati,Āyati,Āyati，【阴】 未来。 ~ka，【形】 未来的。（p54）,5,1
96316,zh,4,ayati,āyāti,Āyāti,Āyāti，（a + yā + a），来，接近。（p55）,5,1
96340,zh,4,ayatika,āyatikā,Āyatikā,Āyatikā，【阴】 管，水管。（p54）,7,1
96362,zh,4,ayatta,āyatta,Āyatta,Āyatta，【形】 持有，依靠的。 【中】 所有物。（p54）,6,1
96406,zh,4,ayira,ayira,Ayira,Ayira，ayiraka，参考 ayya，ayyaka。（p39）,5,1
96437,zh,4,ayo,ayo,Ayo,Ayo，铁 （【合】中 aya 变成 ayo） ~kūṭa，【阳】 铁槌。 ~khīla，【中】 铁柱，铁桩。 ~guḷa，【阳】 铁球。 ~ghana，【中】 铁棒。 ~maya，【形】 铁制的。 ~saṅku，【阳】 长铁钉。（p39）,3,1
96472,zh,4,ayoga,āyoga,Āyoga,Āyoga，【阳】 1．热爱。 2．努力。 3．绷带。（p55）,5,1
96505,zh,4,ayogga,ayogga,Ayogga,Ayogga，【形】 不适当的， 不适合的。（p39）,6,1
96600,zh,4,ayojjha,ayojjha,Ayojjha,Ayojjha，【形】 克服不了的。（p39）,7,1
96709,zh,4,ayoniso,ayoniso,Ayoniso,Ayoniso，【副】 不合适地，欠思考地。（p39）,7,1
96813,zh,4,ayu,āyu,Āyu,Āyu，【中】 年龄，寿命。 ~ka，【形】 有…的年龄。 ~kappa，【阳】 生命期。 ~kkhaya，【阳】 寿终。 ~saṅkhaya，【阳】 善终。 ~saṅkhāra，【阳】生命的法则，寿命的长度。（p55）,3,1
96846,zh,4,ayudha,āyudha,Āyudha,Āyudha，【中】 武器。（p55）,6,1
96867,zh,4,ayuhaka,āyūhaka,Āyūhaka,Āyūhaka，【形】 活跃的，努力的人，收集的人。（p55）,7,1
96880,zh,4,ayuhana,āyūhana,Āyūhana,Āyūhana，【中】 1．努力。 2．积聚。（p55）,7,1
96946,zh,4,ayuhati,āyūhati,Āyūhati,Āyūhati，（ā + yūh + a），1．努力。 2．累积。 3．游泳。 āyūbi，【过】。 āyūbita，【过分】。（p55）,7,1
97162,zh,4,ayutta,ayutta,Ayutta,Ayutta，【形】 不适当的。 【中】 不公平。（p39）,6,1
97172,zh,4,ayutta,āyutta,Āyutta,Āyutta，（āyuñjati 的【过分】），已把…套上轭，已连接，已投入于。（p55）,6,1
97202,zh,4,ayuttaka,āyuttaka,Āyuttaka,Āyuttaka，【阳】 代理人，受托人。（p55）,8,1
97342,zh,4,ayya,ayya,Ayya,Ayya，【阳】 绅士，统治者，主人。【形】 贵族。 ~putta，【阳】 主人的儿子。（p39）,4,1
97351,zh,4,ayya,ayyā,Ayyā,Ayyā，【阴】 女主人，淑女。（p39）,4,1
97360,zh,4,ayyaka,ayyaka,Ayyaka,Ayyaka，【阳】 祖父。（p39）,6,1
97368,zh,4,ayyaka,ayyakā,Ayyakā,Ayyakā，ayyikā，【阴】 祖母。（p39）,6,1
97434,zh,4,b,b,B,B，巴利文字母表的罗马化拼音第二十三个辅音字母。发音是带音的 b，汉语没有这个辅音，请参考英语或马来语的发音。（p235）,1,1
97444,zh,4,babbaja,babbaja,Babbaja,Babbaja，【中】 须芒草 （参考 Usīra） 的芬香根。（p235）,7,1
97460,zh,4,babbu,babbu,Babbu,Babbu，babbuka，【阳】 猫。（p235）,5,1
97482,zh,4,badalata,badalatā,Badalatā,Badalatā，【阴】 槃陀罗多（一种甘美的藤）。（p235）,8,1
97491,zh,4,badara,badara,Badara,Badara，【中】 枣子。 ~missa，【形】 混合枣子的。（p235）,6,1
97554,zh,4,badari,badarī,Badarī,Badarī，【阴】 枣树（多年生小乔木 （Ziziphus jujuba））。（p235）,6,1
97583,zh,4,baddha,baddha,Baddha,Baddha，（bandhati 的【过分】），已限制，已诱捕，已抓住，已使牢固，已装配。 ~ñjalika，【形】 合十的。 ~rāva，【阳】 陷入陷阱的啼叫，被捕捉的呜咽。 ~vera，【中】 （心胸等）狭小的敌意。 【形】 有如此的敌意。（p235）,6,1
97817,zh,4,badha,bādha,Bādha,Bādha，【阴】 妨害，预防。（p236）,5,1
97831,zh,4,badhaka,bādhaka,Bādhaka,Bādhaka，【形】 避免的，不断袭击的，阻隔的。 ~tta，【中】 妨害的事实。（p236）,7,1
97860,zh,4,badhana,bādhana,Bādhana,Bādhana，【中】 妨害，痛苦，陷阱，捕捉。（p236）,7,1
97887,zh,4,badhati,bādhati,Bādhati,Bādhati，（bādh + a），阻碍，阻隔，使痛苦，诱捕。 【过】 bādhi。 【过分】bādhita。 【独】 bādhitva。（p236）,7,1
97932,zh,4,badheti,bādheti,Bādheti,Bādheti，（bādh + e），压迫，使痛苦，骚扰，诱捕，避免。 【过】 ~esi。 【现分】 bādhenta。 【独】 bādhetvā。（p237）,7,1
97959,zh,4,badhira,badhira,Badhira,Badhira，【形】 聋的，聋子。（p235）,7,1
98019,zh,4,baha,bāhā,Bāhā,Bāhā，【阴】 手臂，柱，柄。 ~bala，【中】 臂力，即：手工劳动。（p237）,4,1
98045,zh,4,bahala,bahala,Bahala,Bahala，【形】 厚的，密集的。 ~tta，【中】 厚度。（p236）,6,1
98362,zh,4,baheti,bāheti,Bāheti,Bāheti，（vah + e），防范，防止，除去。 【过】 bāhesi。 【过分】 bāhita。 【独】 bāhetvā。（p237）,6,1
98375,zh,4,bahi,bahi,Bahi,Bahi，【无】 外部的，外部，外面。 ~gata，【形】 出去的。 ~nagara，【中】外部的城市，城外。 ~nikkhamana，【中】 外出。（p236）,4,1
98474,zh,4,bahiddha,bahiddhā,Bahiddhā,Bahiddhā，【无】 外面，外部的。（p236）,8,1
98915,zh,4,bahira,bāhira,Bāhira,Bāhira，【形】 外部，外部的，外国的。 【中】 外面。 ~ka，【形】 外道的，局外人。 ~kapabbajjā，【阴】 外道出家人（佛教以外的出家人）。（p237）,6,1
99195,zh,4,bahiratta,bāhiratta,Bāhiratta,Bāhiratta，【中】 外在性。（p237）,9,1
99301,zh,4,bahita,bāhita,Bāhita,Bāhita，（bāheti 的【过分】）。（p237）,6,1
99443,zh,4,bahu,bahu,Bahu,Bahu，【形】 很多，多数，充分，丰富的。 【复】 许多人。 ~ka，【形】 多数。 ~karaṇīya，~kicca，【形】 有很多事要做，忙碌的。 ~kāra，【形】 很耐用的，非常有用的。 ~kkhattuṃ，【副】 很多次。 ~jana，【阳】 众多的人。 ~jāgara，【形】 非常觉醒的。 ~dhana，【形】 有许多财富的。 ~ppada，【形】 多脚的，给很多的。 ~bbīhi，【语】 关系复合词。 ~bhaṇḍa，【形】有丰富货物的。 ~bhāṇī，【形】 饶舌的，多讲话的。 ~bhāva，【阳】 丰富。 ~mata，【形】 很受尊敬的，被多数人接受的。 ~māna，【阳】 ~mānana，【中】 尊敬。 ~mānita，【形】 非常尊敬的。 ~vacana，【中】 复数。 ~vidha，【形】 多方面的，各种形式的。 ~ssuta，【形】 非常有学问的。（p236）,4,1
99456,zh,4,bahu,bāhu,Bāhu,Bāhu，【阳】 手臂。（p237）,4,1
99639,zh,4,bahudha,bahudhā,Bahudhā,Bahudhā，【副】 以许多方式。（p236）,7,1
99806,zh,4,bahujanna,bāhujañña,Bāhujañña,Bāhujañña，【形】 属于民众的，众人的。（p237）,9,1
99911,zh,4,bahula,bahula,Bahula,Bahula，【形】 丰富的，时常发生的。 ~tā，【阴】 ~tta，【中】 丰富。 ~laṃ，【副】 大概，时常。 ~līkata，【形】 时常练习的。 ~līkaraṇa，~līkamma，【中】 ~līkāra，【阳】 继续练习，热心训练。（p236）,6,1
99978,zh,4,bahulika,bāhulika,Bāhulika,Bāhulika，【形】 生活得丰富充裕的。（p237）,8,1
100017,zh,4,bahulikaroti,bahulīkaroti,Bahulīkaroti,Bahulīkaroti，（bahula + ī + kar + o），认真地着手进行，增加。 【过】 ~kari。【过分】 ~kata。（p236）,12,1
100044,zh,4,bahulla,bāhulla,Bāhulla,Bāhulla，bāhulya，【中】 丰富，豪华的生活。（p237）,7,1
100207,zh,4,bahupakara,bahūpakara,Bahūpakara,Bahūpakara，【形】 非常有帮助的。（p236）,10,1
100370,zh,4,bahusacca,bāhusacca,Bāhusacca,Bāhusacca，【中】 多学，非常有学问。（p237）,9,1
100487,zh,4,bahuso,bahuso,Bahuso,Bahuso，【副】 大概，时常，重复地。（p236）,6,1
100582,zh,4,bahutta,bahutta,Bahutta,Bahutta，【中】 多种，多数。（p236）,7,1
100797,zh,4,bajjhati,bajjhati,Bajjhati,Bajjhati，（bandhati 的【被】），被限制，被逮捕，被捕捉（在陷阱等中）。（p235）,8,1
100833,zh,4,baka,baka,Baka,Baka，【阳】 鹤，苍鹭。（p235）,4,1
100897,zh,4,bala,bala,Bala,Bala，【中】 力量，能力，精力，武力，军队。 ~kaya，【阳】 军队。 ~koṭṭhaka，【中】 要塞，堡垒。 ~kkara，【阳】 暴力，用力。 ~da，【形】 出力的，授予权力。 ~dāna，【中】 出力。 ~ppatta，【形】 取得政权的，执政的，当权的，变强壮的。 ~vantu，【形】 有力的。 ~vahana，【中】 军人和兵车。（p235）,4,1
100914,zh,4,bala,bāla,Bāla,Bāla，【形】 年轻的，无知识的，愚蠢的。 【阳】 孩子，愚人。 ~ka，【阳】孩子。 ~ta，【阴】 愚蠢。（p237）,4,1
100928,zh,4,bala,bālā,Bālā,Bālā，Bālikā，【阴】 女孩。（p237）,4,1
101100,zh,4,balaka,balākā,Balākā,Balākā，【阴】 褐鹤。（p236）,6,1
101475,zh,4,balattha,balaṭṭha,Balaṭṭha,Balaṭṭha，balattha，【阳】 军人，军队的成员。（p236）,8,1
102073,zh,4,balha,bāḷha,Bāḷha,Bāḷha，【形】 强壮的，很多的，过多的。 ~haṃ，【副】 强烈地，过度地，非常地。（p237）,5,1
102107,zh,4,bali,bali,Bali,Bali，【阳】 供品，收入，税。 ~kamma，供奉。 ~paṭiggāhaka，【形】 受供，收入。 ~puṭṭha，【阳】 乌鸦。 ~haraṇa，【中】 税收。（p236）,4,1
102121,zh,4,bali,balī,Balī,Balī，【形】 有力的，强壮的。（p236）,4,1
102387,zh,4,balisika,bālisika,Bālisika,Bālisika，【阳】 渔夫。（p237）,8,1
